time,portPktIn,portPktOut,qSize,label
571,1201413.0,1210737.0,0,1
572,630924.0,630924.0,0,1
573,981092.0,974876.0,6216,1
574,955790.0,962006.0,0,1
575,845376.0,845376.0,0,1
576,1096088.0,1069152.0,26936,1
577,1258740.0,1249416.0,36260,1
578,1246833.0,1249941.0,33152,1
579,1251488.0,1249416.0,35224,1
580,1234912.0,1250452.0,19684,1
581,976703.0,996387.0,0,1
582,831310.0,831310.0,0,1
583,890960.0,890960.0,0,1
584,1130799.0,1130799.0,0,1
585,1223838.0,1212442.0,11396,1
586,878407.0,880479.0,9324,1
587,1236984.0,1235948.0,10360,1
588,1027658.0,1031802.0,6216,1
589,1258740.0,1249416.0,15540,1
590,1249408.0,1249408.0,15540,1
591,1253560.0,1250452.0,18648,1
592,1239056.0,1249416.0,8288,1
593,1145908.0,1154196.0,0,1
594,825692.0,825692.0,0,1
595,1045324.0,1045324.0,0,1
596,1228696.0,1227660.0,1036,1
597,1091419.0,1092455.0,0,1
598,760424.0,760424.0,0,1
599,307273.0,307273.0,0,1
600,409291.0,409291.0,0,1
601,0.0,0.0,0,1
602,0.0,0.0,0,1
603,0.0,0.0,0,1
604,40404.0,40404.0,0,1
605,70223.0,70223.0,0,1
606,0.0,0.0,0,1
607,1022532.0,1009064.0,13468,1
608,1258152.0,1249864.0,21756,1
609,1236745.0,1236745.0,21756,1
610,1247009.0,1249081.0,19684,1
611,1251488.0,1250452.0,20720,1
612,1229732.0,1232840.0,17612,1
613,1163567.0,1181179.0,0,1
614,1047396.0,1047396.0,0,1
615,1236984.0,1228696.0,8288,1
616,1206940.0,1214192.0,1036,1
617,1241756.0,1240720.0,2072,1
618,1255632.0,1250452.0,7252,1
619,1267028.0,1249416.0,24864,1
620,1250452.0,1249416.0,25900,1
621,1239056.0,1249416.0,15540,1
622,1220703.0,1214487.0,21756,1
623,1245272.0,1249416.0,17612,1
624,1223142.0,1223142.0,17612,1
625,1212276.0,1210204.0,19684,1
626,1245272.0,1249416.0,15540,1
627,1243200.0,1250452.0,8288,1
628,1076500.0,1084788.0,0,1
629,210093.0,210093.0,0,1
630,0.0,0.0,0,1
631,0.0,0.0,0,1
632,19318.0,19318.0,0,1
633,0.0,0.0,0,1
634,0.0,0.0,0,1
635,0.0,0.0,0,1
636,0.0,0.0,0,1
637,0.0,0.0,0,1
638,0.0,0.0,0,1
639,0.0,0.0,0,1
640,808853.0,808853.0,0,1
641,1249416.0,1249416.0,0,1
642,1249416.0,1249416.0,0,1
643,1250452.0,1250452.0,0,1
644,1249416.0,1249416.0,0,1
645,1249416.0,1249416.0,0,1
646,1255261.0,1250081.0,5180,1
647,1250452.0,1249416.0,6216,1
648,1249416.0,1249416.0,6216,1
649,1250094.0,1250094.0,6216,1
650,1247526.0,1249598.0,4144,1
651,1249415.0,1249415.0,4144,1
652,1290856.0,1250452.0,44548,1
653,1256668.0,1249416.0,51800,1
654,1242164.0,1249416.0,44548,1
655,1245272.0,1249416.0,40404,1
656,1285676.0,1250452.0,75628,1
657,1255388.0,1249172.0,81844,1
658,1214192.0,1249416.0,46620,1
659,1213392.0,1249652.0,10360,1
660,1292928.0,1212120.0,91168,1
661,1203371.0,1248955.0,45584,1
662,1250452.0,1250452.0,45584,1
663,1259500.0,1249140.0,55944,1
664,1262884.0,1250452.0,68376,1
665,1155859.0,1223199.0,1036,1
666,1270109.0,1250425.0,20720,1
667,1279460.0,1249416.0,50764,1
668,1261848.0,1249416.0,63196,1
669,1221123.0,1250131.0,34188,1
670,1281532.0,1249416.0,66304,1
671,1205292.0,1249840.0,21756,1
672,1223087.0,1244843.0,0,1
673,1311576.0,1239056.0,72520,1
674,1151186.0,1221634.0,2072,1
675,1294642.0,1250094.0,46620,1
676,1248020.0,1249416.0,45224,1
677,1228984.0,1249344.0,24864,1
678,1280496.0,1250452.0,54908,1
679,1230768.0,1249416.0,36260,1
680,1230313.0,1249997.0,16576,1
681,1265113.0,1212277.0,69412,1
682,1228696.0,1250452.0,47656,1
683,1220408.0,1249416.0,18648,1
684,1269605.0,1249921.0,38332,1
685,1293964.0,1249416.0,82880,1
686,1249605.0,1249605.0,82880,1
687,1229238.0,1249958.0,62160,1
688,1258740.0,1249416.0,71484,1
689,1218314.0,1249394.0,40404,1
690,1281532.0,1250452.0,71484,1
691,1273244.0,1249416.0,95312,1
692,1230768.0,1249416.0,76664,1
693,1278424.0,1249416.0,105672,1
694,1234719.0,1250259.0,90132,1
695,1225191.0,1250055.0,65268,1
696,1258740.0,1249416.0,74592,1
697,1230768.0,1249416.0,55944,1
698,1243200.0,1249416.0,49728,1
699,1289820.0,1250452.0,89096,1
700,1236984.0,1249416.0,76664,1
701,1265640.0,1250100.0,92204,1
702,1276352.0,1249416.0,119140,1
703,1126900.0,1245004.0,1036,1
704,1394162.0,1249122.0,146076,1
705,1158248.0,1249416.0,54908,1
706,1249345.0,1250452.0,53801,1
707,1258261.0,1248866.0,63196,1
708,1260667.0,1250307.0,73556,1
709,1227660.0,1249416.0,51800,1
710,1284640.0,1249416.0,87024,1
711,1209839.0,1250243.0,46620,1
712,1298108.0,1249416.0,95312,1
713,1202964.0,1249584.0,48692,1
714,1284640.0,1250452.0,82880,1
715,1207976.0,1249416.0,41440,1
716,1275316.0,1249416.0,67340,1
717,1260812.0,1249416.0,78736,1
718,1211737.0,1250069.0,40404,1
719,1285676.0,1249416.0,76664,1
720,1231804.0,1250452.0,58016,1
721,1286712.0,1249416.0,95312,1
722,1195544.0,1249416.0,41440,1
723,1322972.0,1249416.0,114996,1
724,1221444.0,1250452.0,85988,1
725,1242187.0,1249439.0,78736,1
726,1296036.0,1249416.0,125356,1
727,1204022.0,1249606.0,79772,1
728,1251734.0,1249662.0,81844,1
729,1248380.0,1250452.0,79772,1
730,1248380.0,1249416.0,78736,1
731,1258740.0,1249416.0,88060,1
732,1204040.0,1249624.0,42476,1
733,1334368.0,1249416.0,127428,1
734,1175970.0,1250562.0,52836,1
735,1309907.0,1248783.0,113960,1
736,1189328.0,1250452.0,52836,1
737,1288784.0,1249416.0,92204,1
738,1225588.0,1249416.0,68376,1
739,1297072.0,1250452.0,114996,1
740,1249416.0,1249416.0,114996,1
741,1190294.0,1249649.0,55641,1
742,1311576.0,1249113.0,118104,1
743,1193472.0,1250452.0,61124,1
744,1272208.0,1249416.0,83916,1
745,1271282.0,1249526.0,105672,1
746,1128340.0,1231940.0,2072,1
747,1402744.0,1249416.0,155400,1
748,1149189.0,1249681.0,54908,1
749,1251244.0,1250208.0,55944,1
750,1267028.0,1249416.0,73556,1
751,1283604.0,1249416.0,107744,1
752,1247057.0,1250165.0,104636,1
753,1210406.0,1249774.0,65268,1
754,1242708.0,1248970.0,59006,1
755,1256051.0,1249789.0,65268,1
756,1252099.0,1250027.0,67340,1
757,1273244.0,1249416.0,91168,1
758,1218336.0,1250452.0,59052,1
759,1275316.0,1249416.0,84952,1
760,1173040.0,1249704.0,8288,1
761,1347836.0,1249416.0,106708,1
762,1155140.0,1249416.0,12432,1
763,1374772.0,1250452.0,136752,1
764,1158098.0,1249266.0,45584,1
765,1300180.0,1249416.0,96348,1
766,1250777.0,1249741.0,97384,1
767,1223516.0,1250452.0,70448,1
768,1290101.0,1249697.0,110852,1
769,1273244.0,1249416.0,134680,1
770,1214192.0,1249416.0,99456,1
771,1212120.0,1249416.0,62160,1
772,1276352.0,1250452.0,88060,1
773,1294505.0,1248921.0,133644,1
774,1175546.0,1250138.0,59052,1
775,1266040.0,1249464.0,75628,1
776,1242164.0,1250452.0,67340,1
777,1252524.0,1249416.0,70448,1
778,1232840.0,1249416.0,53872,1
779,1274280.0,1249416.0,78736,1
780,1244236.0,1250452.0,72520,1
781,1264956.0,1249416.0,88060,1
782,1229732.0,1249416.0,68376,1
783,1264956.0,1249416.0,83916,1
784,1244236.0,1250452.0,77700,1
785,1296036.0,1249416.0,124320,1
