time,portPktIn,portPktOut,qSize,label
185,1247714.0,1249786.0,4144,0
186,34745.0,38889.0,0,0
187,0.0,0.0,0,0
188,0.0,0.0,0,0
189,0.0,0.0,0,0
190,137438.0,137438.0,0,0
191,0.0,0.0,0,0
192,0.0,0.0,0,0
193,0.0,0.0,0,0
194,0.0,0.0,0,0
195,43512.0,43512.0,0,0
196,82370.0,82370.0,0,0
197,880600.0,880600.0,0,0
198,1249416.0,1249416.0,0,0
199,1265660.0,1250120.0,15540,0
200,1188611.0,1204151.0,0,0
201,1027712.0,1027712.0,0,0
202,1139600.0,1139600.0,0,0
203,1236984.0,1236984.0,0,0
204,1263920.0,1250452.0,13468,0
205,1249416.0,1249416.0,13468,0
206,1250452.0,1249416.0,14504,0
207,1220204.0,1234708.0,0,0
208,1017352.0,1017352.0,0,0
209,1125096.0,1125096.0,0,0
210,1229732.0,1229732.0,0,0
211,1249416.0,1249416.0,0,0
212,1188655.0,1188655.0,0,0
213,1123024.0,1123024.0,0,0
214,1196655.0,1196655.0,0,0
215,1247344.0,1247344.0,0,0
216,1224332.0,1224332.0,0,0
217,1248380.0,1248380.0,0,0
218,1250131.0,1250131.0,0,0
219,1250452.0,1249416.0,1036,0
220,390932.0,391968.0,0,0
221,527617.0,527617.0,0,0
222,484848.0,484848.0,0,0
223,354366.0,354366.0,0,0
224,0.0,0.0,0,0
225,0.0,0.0,0,0
226,9533.0,9533.0,0,0
227,616420.0,616420.0,0,0
228,1249416.0,1249416.0,0,0
229,1250452.0,1250452.0,0,0
230,844087.0,844087.0,0,0
231,0.0,0.0,0,0
232,0.0,0.0,0,0
233,0.0,0.0,0,0
234,143224.0,143224.0,0,0
235,72107.0,72107.0,0,0
236,0.0,0.0,0,0
237,9392.0,9392.0,0,0
238,0.0,0.0,0,0
239,0.0,0.0,0,0
240,791504.0,791504.0,0,0
241,1249416.0,1249416.0,0,0
242,1250452.0,1250452.0,0,0
243,1249416.0,1249416.0,0,0
244,1249416.0,1249416.0,0,0
245,1249416.0,1249416.0,0,0
246,1250452.0,1250452.0,0,0
247,1249416.0,1249416.0,0,0
248,1249416.0,1249416.0,0,0
249,1250452.0,1250452.0,0,0
250,1249416.0,1249416.0,0,0
251,1252287.0,1249179.0,3108,0
252,1249416.0,1250452.0,2072,0
253,1250452.0,1249416.0,3108,0
254,1260812.0,1249416.0,14504,0
255,1244236.0,1249416.0,9324,0
256,1254858.0,1249678.0,14504,0
257,1247344.0,1248380.0,13468,0
258,1074243.0,1087711.0,0,0
259,697228.0,697228.0,0,0
260,804972.0,804972.0,0,0
261,919968.0,919968.0,0,0
262,1031856.0,1031856.0,0,0
263,1146852.0,1146852.0,0,0
264,1240092.0,1240092.0,0,0
265,1249416.0,1249416.0,0,0
266,136066.0,136066.0,0,0
267,0.0,0.0,0,0
268,355348.0,355348.0,0,0
269,805820.0,805820.0,0,0
270,0.0,0.0,0,0
271,8908.0,8908.0,0,0
272,0.0,0.0,0,0
273,0.0,0.0,0,0
274,0.0,0.0,0,0
275,0.0,0.0,0,0
276,0.0,0.0,0,0
277,0.0,0.0,0,0
278,0.0,0.0,0,0
279,0.0,0.0,0,0
280,0.0,0.0,0,0
281,0.0,0.0,0,0
282,0.0,0.0,0,0
283,45433.0,45433.0,0,0
284,303548.0,303548.0,0,0
285,6815.0,6815.0,0,0
286,0.0,0.0,0,0
287,0.0,0.0,0,0
288,617456.0,617456.0,0,0
289,1250452.0,1250452.0,0,0
290,1249416.0,1249416.0,0,0
291,1249416.0,1249416.0,0,0
292,846897.0,846897.0,0,0
293,0.0,0.0,0,0
294,0.0,0.0,0,0
295,0.0,0.0,0,0
296,5733.0,5733.0,0,0
297,0.0,0.0,0,0
298,75342.0,75342.0,0,0
299,0.0,0.0,0,0
300,362421.0,362421.0,0,0
301,0.0,0.0,0,0
302,0.0,0.0,0,0
303,0.0,0.0,0,0
304,0.0,0.0,0,0
305,678580.0,678580.0,0,0
306,1249416.0,1249416.0,0,0
307,1250452.0,1250452.0,0,0
308,1249416.0,1249416.0,0,0
309,1249938.0,1249938.0,0,0
310,1250452.0,1249416.0,1036,0
311,1249416.0,1249416.0,1036,0
312,226101.0,227137.0,0,0
313,3174.0,3174.0,0,0
314,495208.0,495208.0,0,0
315,338232.0,338232.0,0,0
316,377104.0,377104.0,0,0
317,617632.0,617632.0,0,0
318,46280.0,46280.0,0,0
319,39606.0,39606.0,0,0
320,0.0,0.0,0,0
321,90860.0,90860.0,0,0
322,961408.0,945868.0,15540,0
323,1245272.0,1245272.0,15540,0
324,980349.0,995889.0,0,0
325,892801.0,892801.0,0,0
326,982128.0,982128.0,0,0
327,988792.0,988792.0,0,0
328,0.0,0.0,0,0
329,690877.0,690877.0,0,0
330,117068.0,117068.0,0,0
331,1249416.0,1249416.0,0,0
332,1250452.0,1250452.0,0,0
333,607361.0,607361.0,0,0
334,0.0,0.0,0,0
335,0.0,0.0,0,0
336,78405.0,78405.0,0,0
337,0.0,0.0,0,0
338,0.0,0.0,0,0
339,871507.0,871507.0,0,0
340,311022.0,311022.0,0,0
341,0.0,0.0,0,0
342,0.0,0.0,0,0
343,0.0,0.0,0,0
344,0.0,0.0,0,0
345,0.0,0.0,0,0
346,21728.0,21728.0,0,0
347,0.0,0.0,0,0
348,0.0,0.0,0,0
349,159494.0,159494.0,0,0
350,1249416.0,1249416.0,0,0
351,372802.0,372802.0,0,0
352,0.0,0.0,0,0
353,0.0,0.0,0,0
354,0.0,0.0,0,0
355,0.0,0.0,0,0
356,841232.0,841232.0,0,0
357,1249416.0,1249416.0,0,0
358,950174.0,950174.0,0,0
359,51209.0,51209.0,0,0
360,58750.0,58750.0,0,0
361,0.0,0.0,0,0
362,0.0,0.0,0,0
363,0.0,0.0,0,0
364,0.0,0.0,0,0
365,0.0,0.0,0,0
366,0.0,0.0,0,0
367,0.0,0.0,0,0
368,770784.0,770784.0,0,0
369,1254307.0,1249127.0,5180,0
370,1249416.0,1250452.0,4144,0
371,1249416.0,1249416.0,4144,0
372,1249416.0,1249416.0,4144,0
373,1250452.0,1250452.0,4144,0
374,1249416.0,1249416.0,4144,0
375,1249416.0,1249416.0,4144,0
376,1249416.0,1249416.0,4144,0
377,1253560.0,1250452.0,7252,0
378,1253494.0,1246242.0,14504,0
379,1255147.0,1247344.0,22307,0
380,1167225.0,1189532.0,0,0
381,1157212.0,1156176.0,1036,0
382,1244236.0,1243200.0,2072,0
383,1226624.0,1218336.0,10360,0
384,1228696.0,1216264.0,22792,0
385,1240653.0,1249977.0,13468,0
386,1117378.0,1130846.0,0,0
387,1226624.0,1217300.0,9324,0
388,1253560.0,1250452.0,12432,0
389,1242164.0,1241128.0,13468,0
390,1231804.0,1244236.0,1036,0
391,1256569.0,1242065.0,15540,0
392,1228696.0,1244236.0,0,0
393,1278254.0,1241128.0,37126,0
394,1239056.0,1249246.0,26936,0
395,1207726.0,1234662.0,0,0
396,975912.0,975912.0,0,0
397,1188292.0,1182076.0,6216,0
398,1281532.0,1249416.0,38332,0
399,1255632.0,1249416.0,44548,0
400,1232840.0,1250452.0,26936,0
401,1244356.0,1249536.0,21756,0
402,1249416.0,1249416.0,21756,0
403,1192436.0,1212120.0,2072,0
404,1244657.0,1241549.0,5180,0
405,1275316.0,1249416.0,31080,0
406,1218499.0,1249579.0,0,0
407,1259776.0,1249416.0,10360,0
408,1109187.0,1119547.0,0,0
409,1219372.0,1197616.0,21756,0
410,1086393.0,1108149.0,0,0
411,992488.0,992488.0,0,0
412,1216264.0,1202796.0,13468,0
413,1250452.0,1249416.0,14504,0
414,1247999.0,1250071.0,12432,0
415,1247918.0,1249990.0,10360,0
416,1251488.0,1249416.0,12432,0
417,1251488.0,1249416.0,14504,0
418,1249416.0,1250452.0,13468,0
419,1249416.0,1249416.0,13468,0
420,1249416.0,1249416.0,13468,0
421,1247344.0,1249416.0,11396,0
422,1242164.0,1250452.0,3108,0
423,939729.0,942837.0,0,0
424,743848.0,743848.0,0,0
425,857808.0,857808.0,0,0
426,970732.0,970732.0,0,0
427,1086846.0,1086846.0,0,0
428,1197616.0,1197616.0,0,0
429,1250452.0,1250452.0,0,0
430,999583.0,999583.0,0,0
431,5668.0,5668.0,0,0
432,0.0,0.0,0,0
433,0.0,0.0,0,0
434,0.0,0.0,0,0
435,0.0,0.0,0,0
436,0.0,0.0,0,0
437,0.0,0.0,0,0
438,0.0,0.0,0,0
439,0.0,0.0,0,0
440,35200.0,35200.0,0,0
441,0.0,0.0,0,0
442,0.0,0.0,0,0
443,0.0,0.0,0,0
444,0.0,0.0,0,0
445,0.0,0.0,0,0
446,0.0,0.0,0,0
447,25189.0,25189.0,0,0
448,1260812.0,1246308.0,14504,0
449,1099917.0,1114421.0,0,0
450,42674.0,42674.0,0,0
451,0.0,0.0,0,0
452,815332.0,815332.0,0,0
453,1177366.0,1177366.0,0,0
454,0.0,0.0,0,0
455,0.0,0.0,0,0
456,0.0,0.0,0,0
457,14894.0,14894.0,0,0
458,0.0,0.0,0,0
459,59112.0,59112.0,0,0
460,552188.0,552188.0,0,0
461,1249416.0,1249416.0,0,0
462,1250452.0,1250452.0,0,0
463,1249416.0,1249416.0,0,0
464,1182609.0,1182609.0,0,0
465,1249863.0,1249863.0,0,0
466,1249416.0,1249416.0,0,0
467,1249416.0,1249416.0,0,0
468,1228071.0,1228071.0,0,0
469,770784.0,770784.0,0,0
470,880600.0,880600.0,0,0
471,1003229.0,1003229.0,0,0
472,1117611.0,1117611.0,0,0
473,1217300.0,1217300.0,0,0
474,1249663.0,1249663.0,0,0
475,1250452.0,1250452.0,0,0
476,1249416.0,1249416.0,0,0
477,1249631.0,1249631.0,0,0
478,1249416.0,1249416.0,0,0
479,1250452.0,1250452.0,0,0
480,1249416.0,1249416.0,0,0
481,1249416.0,1249416.0,0,0
482,1249416.0,1249416.0,0,0
483,1250452.0,1250452.0,0,0
484,1249416.0,1249416.0,0,0
485,1250680.0,1249644.0,1036,0
486,1249416.0,1249416.0,1036,0
487,1249416.0,1250452.0,0,0
488,1249416.0,1249416.0,0,0
489,1250452.0,1249416.0,1036,0
490,1249416.0,1249416.0,1036,0
491,1249545.0,1250581.0,0,0
492,1249416.0,1249416.0,0,0
493,1250452.0,1249416.0,1036,0
494,1249416.0,1249416.0,1036,0
495,993741.0,994777.0,0,0
496,792518.0,792518.0,0,0
497,1006992.0,1006992.0,0,0
498,1213156.0,1213156.0,0,0
499,1250452.0,1250452.0,0,0
500,1249416.0,1249416.0,0,0
501,1249375.0,1249375.0,0,0
502,1248380.0,1248380.0,0,0
503,1248380.0,1248380.0,0,0
504,724110.0,724110.0,0,0
505,788396.0,788396.0,0,0
506,902356.0,902356.0,0,0
507,1026390.0,1026390.0,0,0
508,1129240.0,1129240.0,0,0
509,1231804.0,1231804.0,0,0
510,1261919.0,1249487.0,12432,0
511,1247344.0,1250452.0,9324,0
512,1251248.0,1249176.0,11396,0
513,1249416.0,1249416.0,11396,0
514,1249416.0,1250452.0,10360,0
515,1249416.0,1249416.0,10360,0
516,1250452.0,1249416.0,11396,0
517,1249416.0,1249416.0,11396,0
518,1249416.0,1250452.0,10360,0
519,1240698.0,1248986.0,2072,0
520,1250311.0,1250311.0,2072,0
521,1249416.0,1249416.0,2072,0
522,1249717.0,1249717.0,2072,0
523,1249416.0,1249416.0,2072,0
524,1159647.0,1161719.0,0,0
525,1130276.0,1130276.0,0,0
526,1231804.0,1231804.0,0,0
527,1250452.0,1250452.0,0,0
528,1249416.0,1249416.0,0,0
529,1249416.0,1249416.0,0,0
530,1250452.0,1250452.0,0,0
531,598383.0,598383.0,0,0
532,0.0,0.0,0,0
533,0.0,0.0,0,0
534,75214.0,75214.0,0,0
535,0.0,0.0,0,0
536,0.0,0.0,0,0
537,0.0,0.0,0,0
538,547984.0,547984.0,0,0
539,0.0,0.0,0,0
540,0.0,0.0,0,0
541,0.0,0.0,0,0
542,0.0,0.0,0,0
543,0.0,0.0,0,0
544,3975.0,3975.0,0,0
545,901320.0,901320.0,0,0
546,1250452.0,1250452.0,0,0
547,1199625.0,1186157.0,13468,0
548,1249416.0,1249416.0,13468,0
549,1250273.0,1249237.0,14504,0
550,1250452.0,1250452.0,14504,0
551,1248380.0,1249416.0,13468,0
552,1250452.0,1249416.0,14504,0
553,1244236.0,1249416.0,9324,0
554,1253560.0,1250452.0,12432,0
555,1251488.0,1249416.0,14504,0
556,1259776.0,1249416.0,24864,0
557,1245272.0,1249416.0,20720,0
558,1238519.0,1249915.0,9324,0
559,1227245.0,1236569.0,0,0
560,1033928.0,1033928.0,0,0
561,1146852.0,1146852.0,0,0
562,333738.0,333738.0,0,0
563,11870.0,11870.0,0,0
564,0.0,0.0,0,0
565,0.0,0.0,0,0
566,0.0,0.0,0,0
567,0.0,0.0,0,0
568,0.0,0.0,0,0
569,0.0,0.0,0,0
570,37227.0,37227.0,0,0
571,0.0,0.0,0,0
572,0.0,0.0,0,0
573,0.0,0.0,0,0
574,71469.0,71469.0,0,0
575,0.0,0.0,0,0
576,0.0,0.0,0,0
577,0.0,0.0,0,0
578,0.0,0.0,0,0
579,0.0,0.0,0,0
580,0.0,0.0,0,0
581,0.0,0.0,0,0
582,24770.0,24770.0,0,0
583,0.0,0.0,0,0
584,0.0,0.0,0,0
585,0.0,0.0,0,0
586,0.0,0.0,0,0
587,0.0,0.0,0,0
588,0.0,0.0,0,0
589,0.0,0.0,0,0
590,0.0,0.0,0,0
591,0.0,0.0,0,0
592,0.0,0.0,0,0
593,0.0,0.0,0,0
594,0.0,0.0,0,0
595,0.0,0.0,0,0
596,0.0,0.0,0,0
597,0.0,0.0,0,0
598,0.0,0.0,0,0
599,0.0,0.0,0,0
600,0.0,0.0,0,10
601,0.0,0.0,0,10
602,0.0,0.0,0,10
603,0.0,0.0,0,10
604,0.0,0.0,0,10
605,0.0,0.0,0,10
606,0.0,0.0,0,10
607,0.0,0.0,0,10
608,1128204.0,1128204.0,0,10
609,1262884.0,1249416.0,13468,10
610,1246308.0,1250452.0,9324,10
611,1217300.0,1225588.0,1036,10
612,1185184.0,1176896.0,9324,10
613,1206451.0,1215775.0,0,10
614,763532.0,763532.0,0,10
615,880251.0,880251.0,0,10
616,986272.0,986272.0,0,10
617,1100232.0,1100232.0,0,10
618,1211084.0,1211084.0,0,10
619,1249416.0,1249416.0,0,10
620,1250452.0,1250452.0,0,10
621,1249416.0,1249416.0,0,10
622,1249416.0,1249416.0,0,10
623,1249416.0,1249416.0,0,10
624,1250452.0,1250452.0,0,10
625,1249416.0,1249416.0,0,10
626,1249416.0,1249416.0,0,10
627,1254158.0,1250014.0,4144,10
628,1249416.0,1249416.0,4144,10
629,1250452.0,1250452.0,4144,10
630,1249416.0,1249416.0,4144,10
631,1258740.0,1249416.0,13468,10
632,1250452.0,1249416.0,14504,10
633,1249416.0,1250452.0,13468,10
634,1248380.0,1249416.0,12432,10
635,1157374.0,1169806.0,0,10
636,1264956.0,1249416.0,15540,10
637,1249416.0,1249416.0,15540,10
638,1246308.0,1249416.0,12432,10
639,1065572.0,1078004.0,0,10
640,847448.0,847448.0,0,10
641,960372.0,960372.0,0,10
642,1073296.0,1073296.0,0,10
643,1186220.0,1186220.0,0,10
644,1262884.0,1249416.0,13468,10
645,1258740.0,1249416.0,22792,10
646,1237348.0,1249780.0,10360,10
647,1244236.0,1244236.0,10360,10
648,1249416.0,1249416.0,10360,10
649,1240092.0,1235948.0,14504,10
650,1260812.0,1249416.0,25900,10
651,1248380.0,1250452.0,23828,10
652,1222480.0,1240092.0,6216,10
653,1254596.0,1249416.0,11396,10
654,1248380.0,1239056.0,20720,10
655,1230768.0,1241128.0,10360,10
656,1262884.0,1240092.0,33152,10
657,1247344.0,1249416.0,31080,10
658,1224552.0,1236984.0,18648,10
659,777392.0,796040.0,0,10
660,774928.0,774928.0,0,10
661,1100232.0,1075368.0,24864,10
662,1245272.0,1249416.0,20720,10
663,1229732.0,1235948.0,14504,10
664,1254596.0,1249416.0,19684,10
665,1150381.0,1170065.0,0,10
666,1099196.0,1098160.0,1036,10
667,1244236.0,1245272.0,0,10
668,1274280.0,1249416.0,24864,10
669,1244236.0,1247344.0,21756,10
670,1255632.0,1249416.0,27972,10
671,1249275.0,1249275.0,27972,10
672,1277388.0,1250452.0,54908,10
673,1243868.0,1249048.0,49728,10
674,1230768.0,1249416.0,31080,10
675,1246308.0,1250452.0,26936,10
676,1280496.0,1249416.0,58016,10
677,1222480.0,1249416.0,31080,10
678,1253560.0,1250452.0,34188,10
679,1220408.0,1234912.0,19684,10
680,1238898.0,1249258.0,9324,10
681,1263920.0,1232840.0,40404,10
682,1213156.0,1243200.0,10360,10
683,1251067.0,1250031.0,11396,10
684,1171716.0,1127168.0,55944,10
685,1167033.0,1221941.0,1036,10
686,1269100.0,1248380.0,21756,10
687,1283604.0,1249416.0,55944,10
688,1229732.0,1249416.0,36260,10
689,1250452.0,1249416.0,37296,10
690,1222480.0,1250452.0,9324,10
691,1298049.0,1249357.0,58016,10
692,1216264.0,1249416.0,24864,10
693,1267028.0,1250452.0,41440,10
694,1243200.0,1249416.0,35224,10
695,1219372.0,1249416.0,5180,10
696,1290278.0,1249874.0,45584,10
697,1270136.0,1249416.0,66304,10
698,1257704.0,1250452.0,73556,10
699,1214892.0,1249080.0,39368,10
700,1242164.0,1249416.0,32116,10
701,1238020.0,1250452.0,19684,10
702,1239056.0,1249416.0,9324,10
703,1255632.0,1249416.0,15540,10
704,1271172.0,1250452.0,36260,10
705,1246308.0,1249416.0,33152,10
706,1308468.0,1249416.0,92204,10
707,1190364.0,1249416.0,33152,10
708,1265992.0,1250452.0,48692,10
709,1220032.0,1249040.0,19684,10
710,1289820.0,1250452.0,59052,10
711,1234912.0,1249416.0,44548,10
712,1264956.0,1249416.0,60088,10
713,1224552.0,1249416.0,35224,10
714,1252304.0,1250232.0,37296,10
715,1253560.0,1249416.0,41440,10
716,1210048.0,1249416.0,2072,10
717,1319864.0,1247344.0,74592,10
718,1232840.0,1249416.0,58016,10
719,1223516.0,1249416.0,32116,10
720,1256668.0,1250452.0,38332,10
721,1249416.0,1249416.0,38332,10
722,1270136.0,1249416.0,59052,10
723,1243200.0,1250452.0,51800,10
724,1207255.0,1248695.0,10360,10
725,1310540.0,1250452.0,70448,10
726,1191400.0,1249416.0,12432,10
727,1287748.0,1249416.0,50764,10
728,1212120.0,1250452.0,12432,10
729,1283604.0,1249416.0,46620,10
730,1230768.0,1249416.0,27972,10
731,1298108.0,1249416.0,76664,10
732,1253560.0,1250452.0,79772,10
733,1215228.0,1249416.0,45584,10
734,1257704.0,1249416.0,53872,10
735,1228696.0,1245272.0,37296,10
736,1234912.0,1249416.0,22792,10
737,1292928.0,1249416.0,66304,10
738,1261848.0,1249416.0,78736,10
739,1237490.0,1249922.0,66304,10
740,1235948.0,1249416.0,52836,10
741,1241128.0,1250452.0,43512,10
742,1207193.0,1249669.0,1036,10
743,1334368.0,1248380.0,87024,10
744,1170680.0,1249416.0,8288,10
745,1310540.0,1249416.0,69412,10
746,1170680.0,1239056.0,1036,10
747,1304971.0,1228307.0,77700,10
748,1211423.0,1249755.0,39368,10
749,1245272.0,1229732.0,54908,10
750,1244236.0,1249416.0,49728,10
751,1238020.0,1250452.0,37296,10
752,1290856.0,1249416.0,78736,10
753,1209942.0,1249310.0,39368,10
754,1269532.0,1249848.0,59052,10
755,1224552.0,1250452.0,33152,10
756,1247344.0,1249416.0,31080,10
757,1264956.0,1249416.0,46620,10
758,1231804.0,1249416.0,29008,10
759,1267028.0,1250452.0,45584,10
760,1238020.0,1249416.0,34188,10
761,1276352.0,1249416.0,61124,10
762,1255632.0,1249416.0,67340,10
763,1230768.0,1250452.0,47656,10
764,1230768.0,1249416.0,29008,10
765,1248380.0,1249416.0,27972,10
766,1288615.0,1250283.0,66304,10
767,1213156.0,1249416.0,30044,10
768,1298108.0,1249416.0,78736,10
769,1204868.0,1250452.0,33152,10
770,1305360.0,1249416.0,89096,10
771,1232979.0,1249555.0,72520,10
772,1179853.0,1249265.0,3108,10
773,1298108.0,1206940.0,94276,10
774,1193472.0,1250452.0,37296,10
775,1285676.0,1249416.0,73556,10
776,1193472.0,1249416.0,17612,10
777,1302252.0,1249416.0,70448,10
778,1137924.0,1207336.0,1036,10
779,1326080.0,1247344.0,79772,10
780,1159284.0,1239056.0,0,10
781,1258515.0,1247119.0,11396,10
782,1283604.0,1250452.0,44548,10
783,1228696.0,1249416.0,23828,10
784,1245272.0,1249416.0,19684,10
785,1278424.0,1249416.0,48692,10
786,1243200.0,1250452.0,41440,10
787,1243200.0,1249416.0,35224,10
788,1262884.0,1249416.0,48692,10
789,1172409.0,1221101.0,0,10
790,1293964.0,1239056.0,54908,10
791,1219372.0,1250452.0,23828,10
792,1254596.0,1249416.0,29008,10
793,1243200.0,1249416.0,22792,10
794,1253560.0,1249416.0,26936,10
795,1285676.0,1250452.0,62160,10
796,1229732.0,1249416.0,42476,10
797,1238020.0,1249416.0,31080,10
798,1264956.0,1250452.0,45584,10
799,1230768.0,1249416.0,26936,10
800,1254596.0,1249416.0,32116,10
801,1280496.0,1249416.0,63196,10
802,1212120.0,1250452.0,24864,10
803,1234333.0,1248837.0,10360,10
804,1310540.0,1248380.0,72520,10
805,1204868.0,1249416.0,27972,10
806,1246308.0,1249416.0,24864,10
807,1248380.0,1250452.0,22792,10
808,1249156.0,1227400.0,44548,10
809,1242164.0,1249416.0,37296,10
810,1245272.0,1249416.0,33152,10
811,1245272.0,1250452.0,27972,10
812,1241128.0,1249416.0,19684,10
813,1277388.0,1249416.0,47656,10
814,1205904.0,1249416.0,4144,10
815,1305360.0,1250452.0,59052,10
816,1199688.0,1249416.0,9324,10
817,1308468.0,1249416.0,68376,10
818,1203832.0,1249416.0,22792,10
819,1276352.0,1250452.0,48692,10
820,1241128.0,1249416.0,40404,10
821,1251488.0,1249416.0,42476,10
822,1177353.0,1218793.0,1036,10
823,1316756.0,1242164.0,75628,10
