time,portPktIn,portPktOut,qSize,label
220,11870.0,11870.0,0,0
221,0.0,0.0,0,0
222,0.0,0.0,0,0
223,8375.0,8375.0,0,0
224,0.0,0.0,0,0
225,0.0,0.0,0,0
226,0.0,0.0,0,0
227,72712.0,72712.0,0,0
228,0.0,0.0,0,0
229,0.0,0.0,0,0
230,0.0,0.0,0,0
231,0.0,0.0,0,0
232,11993.0,11993.0,0,0
233,0.0,0.0,0,0
234,0.0,0.0,0,0
235,127.0,127.0,0,0
236,528360.0,528360.0,0,0
237,1217766.0,1217766.0,0,0
238,1249416.0,1249416.0,0,0
239,1250452.0,1250452.0,0,0
240,1249416.0,1249416.0,0,0
241,1249416.0,1249416.0,0,0
242,1249416.0,1249416.0,0,0
243,1250452.0,1250452.0,0,0
244,1186168.0,1186168.0,0,0
245,108780.0,108780.0,0,0
246,191940.0,191940.0,0,0
247,1250452.0,1250452.0,0,0
248,1249416.0,1249416.0,0,0
249,1249261.0,1249261.0,0,0
250,339926.0,339926.0,0,0
251,0.0,0.0,0,0
252,0.0,0.0,0,0
253,0.0,0.0,0,0
254,0.0,0.0,0,0
255,0.0,0.0,0,0
256,0.0,0.0,0,0
257,0.0,0.0,0,0
258,35793.0,35793.0,0,0
259,0.0,0.0,0,0
260,740912.0,740912.0,0,0
261,1098146.0,1098146.0,0,0
262,0.0,0.0,0,0
263,16206.0,16206.0,0,0
264,1147888.0,1147888.0,0,0
265,1249416.0,1249416.0,0,0
266,1249416.0,1249416.0,0,0
267,1125980.0,1125980.0,0,0
268,1216264.0,1216264.0,0,0
269,766544.0,766544.0,0,0
270,1249416.0,1249416.0,0,0
271,1239730.0,1239730.0,0,0
272,0.0,0.0,0,0
273,0.0,0.0,0,0
274,0.0,0.0,0,0
275,0.0,0.0,0,0
276,0.0,0.0,0,0
277,0.0,0.0,0,0
278,0.0,0.0,0,0
279,0.0,0.0,0,0
280,0.0,0.0,0,0
281,0.0,0.0,0,0
282,0.0,0.0,0,0
283,29524.0,29524.0,0,0
284,251377.0,251377.0,0,0
285,0.0,0.0,0,0
286,0.0,0.0,0,0
287,71484.0,71484.0,0,0
288,826309.0,826309.0,0,0
289,0.0,0.0,0,0
290,0.0,0.0,0,0
291,0.0,0.0,0,0
292,0.0,0.0,0,0
293,176273.0,176273.0,0,0
294,0.0,0.0,0,0
295,0.0,0.0,0,0
296,0.0,0.0,0,0
297,0.0,0.0,0,0
298,0.0,0.0,0,0
299,1323.0,1323.0,0,0
300,0.0,0.0,0,0
301,0.0,0.0,0,0
302,0.0,0.0,0,0
303,45584.0,45584.0,0,0
304,22414.0,22414.0,0,0
305,0.0,0.0,0,0
306,0.0,0.0,0,0
307,969696.0,969696.0,0,0
308,134342.0,134342.0,0,0
309,0.0,0.0,0,0
310,0.0,0.0,0,0
311,0.0,0.0,0,0
312,0.0,0.0,0,0
313,0.0,0.0,0,0
314,0.0,0.0,0,0
315,71094.0,71094.0,0,0
316,0.0,0.0,0,0
317,0.0,0.0,0,0
318,0.0,0.0,0,0
319,0.0,0.0,0,0
320,29001.0,29001.0,0,0
321,0.0,0.0,0,0
322,0.0,0.0,0,0
323,377001.0,377001.0,0,0
324,0.0,0.0,0,0
325,0.0,0.0,0,0
326,0.0,0.0,0,0
327,0.0,0.0,0,0
328,0.0,0.0,0,0
329,0.0,0.0,0,0
330,0.0,0.0,0,0
331,23822.0,23822.0,0,0
332,800828.0,800828.0,0,0
333,1249416.0,1249416.0,0,0
334,1249416.0,1249416.0,0,0
335,1249416.0,1249416.0,0,0
336,95175.0,95175.0,0,0
337,58970.0,58970.0,0,0
338,0.0,0.0,0,0
339,0.0,0.0,0,0
340,0.0,0.0,0,0
341,0.0,0.0,0,0
342,0.0,0.0,0,0
343,91168.0,91168.0,0,0
344,931195.0,931195.0,0,0
345,0.0,0.0,0,0
346,117049.0,117049.0,0,0
347,0.0,0.0,0,0
348,0.0,0.0,0,0
349,6130.0,6130.0,0,0
350,0.0,0.0,0,0
351,0.0,0.0,0,0
352,0.0,0.0,0,0
353,0.0,0.0,0,0
354,90284.0,90284.0,0,0
355,477304.0,477304.0,0,0
356,1185964.0,1185964.0,0,0
357,1245272.0,1245272.0,0,0
358,1250452.0,1250452.0,0,0
359,1249416.0,1249416.0,0,0
360,876277.0,876277.0,0,0
361,0.0,0.0,0,0
362,26336.0,26336.0,0,0
363,0.0,0.0,0,0
364,0.0,0.0,0,0
365,0.0,0.0,0,0
366,0.0,0.0,0,0
367,0.0,0.0,0,0
368,0.0,0.0,0,0
369,0.0,0.0,0,0
370,23546.0,23546.0,0,0
371,69287.0,69287.0,0,0
372,0.0,0.0,0,0
373,649572.0,649572.0,0,0
374,1250452.0,1250452.0,0,0
375,1263920.0,1249416.0,14504,0
376,1250499.0,1249463.0,15540,0
377,1248960.0,1249996.0,14504,0
378,1250452.0,1249416.0,15540,0
379,401378.0,416918.0,0,0
380,0.0,0.0,0,0
381,169904.0,169904.0,0,0
382,1249416.0,1249416.0,0,0
383,1250452.0,1250452.0,0,0
384,1249416.0,1249416.0,0,0
385,1249515.0,1249515.0,0,0
386,1261848.0,1249416.0,12432,0
387,1251488.0,1250452.0,13468,0
388,831710.0,845178.0,0,0
389,1138564.0,1138564.0,0,0
390,1245272.0,1245272.0,0,0
391,1270136.0,1249416.0,20720,0
392,1236693.0,1250161.0,7252,0
393,1246599.0,1249707.0,4144,0
394,1270136.0,1249416.0,24864,0
395,1247344.0,1249416.0,22792,0
396,1260812.0,1249416.0,34188,0
397,1242164.0,1250452.0,25900,0
398,1238020.0,1249416.0,14504,0
399,1260812.0,1246308.0,29008,0
400,1236984.0,1249416.0,16576,0
401,1238020.0,1230768.0,23828,0
402,1003611.0,1027439.0,0,0
403,926012.0,919796.0,6216,0
404,1121988.0,1128204.0,0,0
405,1262884.0,1249416.0,13468,0
406,1245272.0,1245272.0,13468,0
407,1246308.0,1249416.0,10360,0
408,1238216.0,1248576.0,0,0
409,1248380.0,1234912.0,13468,0
410,1229732.0,1241128.0,2072,0
411,1260812.0,1249416.0,13468,0
412,912866.0,926334.0,0,0
413,659932.0,659932.0,0,0
414,834591.0,834591.0,0,0
415,1249416.0,1249416.0,0,0
416,1261391.0,1249995.0,11396,0
417,1249416.0,1249416.0,11396,0
418,1261083.0,1249687.0,22792,0
419,1232840.0,1250452.0,5180,0
420,1249311.0,1249311.0,5180,0
421,1237495.0,1242675.0,0,0
422,849520.0,849520.0,0,0
423,1091136.0,1091136.0,0,0
424,1217300.0,1217300.0,0,0
425,1098009.0,1098009.0,0,0
426,904428.0,904428.0,0,0
427,1067905.0,1067905.0,0,0
428,1131312.0,1131312.0,0,0
429,1231804.0,1231804.0,0,0
430,1249416.0,1249416.0,0,0
431,1251096.0,1250060.0,1036,0
432,1249416.0,1249416.0,1036,0
433,1249416.0,1250452.0,0,0
434,1250452.0,1249416.0,1036,0
435,1249416.0,1249416.0,1036,0
436,1254374.0,1250230.0,5180,0
437,1249416.0,1249416.0,5180,0
438,1250452.0,1249416.0,6216,0
439,1244039.0,1250255.0,0,0
440,1263920.0,1249416.0,14504,0
441,1248380.0,1249416.0,13468,0
442,1250452.0,1249416.0,14504,0
443,1249416.0,1250452.0,13468,0
444,1245272.0,1249416.0,9324,0
445,1249416.0,1249416.0,9324,0
446,1251488.0,1250452.0,10360,0
447,1250452.0,1249416.0,11396,0
448,1250452.0,1249416.0,12432,0
449,1250452.0,1249416.0,13468,0
450,1250452.0,1250452.0,13468,0
451,1260812.0,1249416.0,24864,0
452,1237822.0,1249218.0,13468,0
453,1263020.0,1250588.0,25900,0
454,1233084.0,1249660.0,9324,0
455,850324.0,859648.0,0,0
456,669782.0,669782.0,0,0
457,709660.0,709660.0,0,0
458,877434.0,877434.0,0,0
459,929292.0,929292.0,0,0
460,1043252.0,1043252.0,0,0
461,1156176.0,1156176.0,0,0
462,1248557.0,1244413.0,4144,0
463,1249416.0,1249416.0,4144,0
464,1249416.0,1249416.0,4144,0
465,1250058.0,1250058.0,4144,0
466,1249416.0,1249416.0,4144,0
467,1249416.0,1249416.0,4144,0
468,1250299.0,1250299.0,4144,0
469,1249416.0,1249416.0,4144,0
470,148406.0,152550.0,0,0
471,27872.0,27872.0,0,0
472,0.0,0.0,0,0
473,0.0,0.0,0,0
474,0.0,0.0,0,0
475,0.0,0.0,0,0
476,50012.0,50012.0,0,0
477,0.0,0.0,0,0
478,0.0,0.0,0,0
479,0.0,0.0,0,0
480,167056.0,167056.0,0,0
481,0.0,0.0,0,0
482,0.0,0.0,0,0
483,0.0,0.0,0,0
484,0.0,0.0,0,0
485,0.0,0.0,0,0
486,0.0,0.0,0,0
487,0.0,0.0,0,0
488,328412.0,328412.0,0,0
489,1249416.0,1249416.0,0,0
490,1249416.0,1249416.0,0,0
491,1249416.0,1249416.0,0,0
492,1250452.0,1250452.0,0,0
493,1181497.0,1181497.0,0,0
494,1249416.0,1249416.0,0,0
495,1249416.0,1249416.0,0,0
496,1249416.0,1249416.0,0,0
497,1250452.0,1250452.0,0,0
498,1249727.0,1249727.0,0,0
499,1218732.0,1217696.0,1036,0
500,1249416.0,1249416.0,1036,0
501,1249416.0,1250452.0,0,0
502,1263920.0,1249416.0,14504,0
503,1138973.0,1153477.0,0,0
504,1126132.0,1126132.0,0,0
505,1228696.0,1228696.0,0,0
506,1249416.0,1249416.0,0,0
507,1250452.0,1250452.0,0,0
508,1249416.0,1249416.0,0,0
509,1210615.0,1210615.0,0,0
510,1005956.0,1005956.0,0,0
511,762281.0,762281.0,0,0
512,31395.0,31395.0,0,0
513,0.0,0.0,0,0
514,0.0,0.0,0,0
515,337736.0,337736.0,0,0
516,1250452.0,1250452.0,0,0
517,189440.0,189440.0,0,0
518,0.0,0.0,0,0
519,0.0,0.0,0,0
520,0.0,0.0,0,0
521,0.0,0.0,0,0
522,0.0,0.0,0,0
523,37636.0,37636.0,0,0
524,0.0,0.0,0,0
525,0.0,0.0,0,0
526,0.0,0.0,0,0
527,45021.0,45021.0,0,0
528,249804.0,249804.0,0,0
529,3927.0,3927.0,0,0
530,0.0,0.0,0,0
531,0.0,0.0,0,0
532,0.0,0.0,0,0
533,0.0,0.0,0,0
534,0.0,0.0,0,0
535,0.0,0.0,0,0
536,0.0,0.0,0,0
537,0.0,0.0,0,0
538,0.0,0.0,0,0
539,0.0,0.0,0,0
540,0.0,0.0,0,0
541,0.0,0.0,0,0
542,0.0,0.0,0,0
543,79703.0,79703.0,0,0
544,30576.0,30576.0,0,0
545,57151.0,57151.0,0,0
546,0.0,0.0,0,0
547,0.0,0.0,0,0
548,353276.0,353276.0,0,0
549,251049.0,251049.0,0,0
550,0.0,0.0,0,0
551,0.0,0.0,0,0
552,395752.0,395752.0,0,0
553,635857.0,635857.0,0,0
554,0.0,0.0,0,0
555,0.0,0.0,0,0
556,0.0,0.0,0,0
557,0.0,0.0,0,0
558,61106.0,61106.0,0,0
559,0.0,0.0,0,0
560,0.0,0.0,0,0
561,51800.0,45584.0,6216,0
562,1257704.0,1250452.0,13468,0
563,1249751.0,1249751.0,13468,0
564,1248380.0,1249416.0,12432,0
565,1231804.0,1230768.0,13468,0
566,1241128.0,1247344.0,7252,0
567,1242164.0,1238020.0,11396,0
568,1245899.0,1242791.0,14504,0
569,1115751.0,1130255.0,0,0
570,882672.0,882672.0,0,0
571,334935.0,334935.0,0,0
572,0.0,0.0,0,0
573,0.0,0.0,0,0
574,0.0,0.0,0,0
575,3886.0,3886.0,0,0
576,0.0,0.0,0,0
577,0.0,0.0,0,0
578,0.0,0.0,0,0
579,0.0,0.0,0,0
580,687662.0,687662.0,0,0
581,0.0,0.0,0,0
582,0.0,0.0,0,0
583,0.0,0.0,0,0
584,0.0,0.0,0,0
585,32050.0,32050.0,0,0
586,0.0,0.0,0,0
587,0.0,0.0,0,0
588,0.0,0.0,0,0
589,0.0,0.0,0,0
590,671.0,671.0,0,0
591,0.0,0.0,0,0
592,858197.0,857161.0,1036,0
593,197830.0,198866.0,0,0
594,0.0,0.0,0,0
595,0.0,0.0,0,0
596,0.0,0.0,0,0
597,285936.0,285936.0,0,0
598,1249416.0,1249416.0,0,0
599,1250452.0,1250452.0,0,0
600,1178673.0,1178673.0,0,0
601,0.0,0.0,0,0
602,0.0,0.0,0,0
603,0.0,0.0,0,0
604,0.0,0.0,0,0
605,0.0,0.0,0,0
606,0.0,0.0,0,0
607,0.0,0.0,0,0
608,0.0,0.0,0,0
609,0.0,0.0,0,0
610,0.0,0.0,0,0
611,0.0,0.0,0,0
612,0.0,0.0,0,0
613,0.0,0.0,0,0
614,292405.0,281792.0,10613,0
615,1061665.0,1072278.0,0,0
616,0.0,0.0,0,0
617,23356.0,23356.0,0,0
618,0.0,0.0,0,0
619,340844.0,340844.0,0,0
620,1249416.0,1249416.0,0,0
621,1177825.0,1177825.0,0,0
622,0.0,0.0,0,0
623,0.0,0.0,0,0
624,0.0,0.0,0,0
625,0.0,0.0,0,0
626,43817.0,43817.0,0,0
627,1210.0,1210.0,0,0
628,0.0,0.0,0,0
629,0.0,0.0,0,0
630,0.0,0.0,0,0
631,1031856.0,1031856.0,0,0
632,807088.0,807088.0,0,0
633,0.0,0.0,0,0
634,147112.0,147112.0,0,0
635,1168209.0,1168209.0,0,0
636,0.0,0.0,0,0
637,0.0,0.0,0,0
638,0.0,0.0,0,0
639,0.0,0.0,0,0
640,0.0,0.0,0,0
641,694120.0,694120.0,0,0
642,1249416.0,1249416.0,0,0
643,1249840.0,1249840.0,0,0
644,1249416.0,1249416.0,0,0
645,1250353.0,1250353.0,0,0
646,1249416.0,1249416.0,0,0
647,733592.0,733592.0,0,0
648,805625.0,805625.0,0,0
649,890960.0,890960.0,0,0
650,1033462.0,1033462.0,0,0
651,1118880.0,1118880.0,0,0
652,1224552.0,1224552.0,0,0
653,1249416.0,1249416.0,0,0
654,1250452.0,1250452.0,0,0
655,1249416.0,1249416.0,0,0
656,1249416.0,1249416.0,0,0
657,1249416.0,1249416.0,0,0
658,1034877.0,1034877.0,0,0
659,0.0,0.0,0,0
660,181991.0,181991.0,0,0
661,0.0,0.0,0,0
662,0.0,0.0,0,0
663,0.0,0.0,0,0
664,2411.0,2411.0,0,0
665,0.0,0.0,0,0
666,0.0,0.0,0,0
667,0.0,0.0,0,0
668,0.0,0.0,0,0
669,0.0,0.0,0,0
670,39865.0,39865.0,0,0
671,0.0,0.0,0,0
672,0.0,0.0,0,0
673,0.0,0.0,0,0
674,0.0,0.0,0,0
675,0.0,0.0,0,0
676,0.0,0.0,0,0
677,0.0,0.0,0,0
678,0.0,0.0,0,0
679,0.0,0.0,0,0
680,0.0,0.0,0,0
681,0.0,0.0,0,0
682,78821.0,78821.0,0,0
683,0.0,0.0,0,0
684,0.0,0.0,0,0
685,0.0,0.0,0,0
686,0.0,0.0,0,0
687,0.0,0.0,0,0
688,0.0,0.0,0,0
689,0.0,0.0,0,0
690,0.0,0.0,0,0
691,378140.0,378140.0,0,0
692,327780.0,327780.0,0,0
693,0.0,0.0,0,0
694,0.0,0.0,0,0
695,0.0,0.0,0,0
696,0.0,0.0,0,0
697,0.0,0.0,0,0
698,0.0,0.0,0,0
699,0.0,0.0,0,0
700,0.0,0.0,0,1
701,0.0,0.0,0,1
702,0.0,0.0,0,1
703,0.0,0.0,0,1
704,0.0,0.0,0,1
705,25612.0,25612.0,0,1
706,1146852.0,1146852.0,0,1
707,513293.0,513293.0,0,1
708,24617.0,24617.0,0,1
709,128211.0,128211.0,0,1
710,30773.0,30773.0,0,1
711,0.0,0.0,0,1
712,990416.0,990416.0,0,1
713,1249416.0,1249416.0,0,1
714,1250452.0,1250452.0,0,1
715,1249462.0,1249462.0,0,1
716,1200210.0,1200210.0,0,1
717,1171404.0,1171404.0,0,1
718,1159748.0,1159748.0,0,1
719,1249416.0,1249416.0,0,1
720,710760.0,710760.0,0,1
721,689976.0,689976.0,0,1
722,803936.0,803936.0,0,1
723,917896.0,917896.0,0,1
724,223502.0,223502.0,0,1
725,19929.0,19929.0,0,1
726,65901.0,65901.0,0,1
727,112718.0,112718.0,0,1
728,0.0,0.0,0,1
729,0.0,0.0,0,1
730,70001.0,70001.0,0,1
731,873348.0,873348.0,0,1
732,54961.0,54961.0,0,1
733,61124.0,61124.0,0,1
734,1250259.0,1249223.0,1036,1
735,1249416.0,1250452.0,0,1
736,1249416.0,1249416.0,0,1
737,1250452.0,1249416.0,1036,1
738,1249807.0,1249807.0,1036,1
739,1249416.0,1249416.0,1036,1
740,1249416.0,1250452.0,0,1
741,1249416.0,1249416.0,0,1
742,1211169.0,1211169.0,0,1
743,1046360.0,1046360.0,0,1
744,1195650.0,1195650.0,0,1
745,1215593.0,1215593.0,0,1
746,1249711.0,1249711.0,0,1
747,1249416.0,1249416.0,0,1
748,1250584.0,1249548.0,1036,1
749,1249416.0,1250452.0,0,1
750,1250452.0,1249416.0,1036,1
751,1249416.0,1249416.0,1036,1
752,48867.0,49903.0,0,1
753,0.0,0.0,0,1
754,38470.0,38470.0,0,1
755,57020.0,57020.0,0,1
756,0.0,0.0,0,1
757,0.0,0.0,0,1
758,0.0,0.0,0,1
759,0.0,0.0,0,1
760,50680.0,50680.0,0,1
761,0.0,0.0,0,1
762,0.0,0.0,0,1
763,721719.0,721719.0,0,1
764,0.0,0.0,0,1
765,148190.0,148190.0,0,1
766,1264956.0,1249416.0,15540,1
767,1230697.0,1242093.0,4144,1
768,856545.0,860689.0,0,1
769,1250081.0,1249045.0,1036,1
770,1249416.0,1250452.0,0,1
771,1250452.0,1249416.0,1036,1
772,1249416.0,1249416.0,1036,1
773,1249416.0,1250452.0,0,1
774,1024947.0,1024947.0,0,1
775,1006992.0,1006992.0,0,1
776,1249653.0,1249653.0,0,1
777,1249683.0,1249683.0,0,1
778,1250269.0,1249233.0,1036,1
779,1249416.0,1250452.0,0,1
780,1262884.0,1249416.0,13468,1
781,1250452.0,1249416.0,14504,1
782,1259776.0,1249416.0,24864,1
783,1210682.0,1234510.0,1036,1
784,1212120.0,1210048.0,3108,1
785,911751.0,914859.0,0,1
786,967036.0,952532.0,14504,1
787,1233127.0,1247631.0,0,1
788,754208.0,754208.0,0,1
789,871276.0,871276.0,0,1
790,1193916.0,1180448.0,13468,1
791,1245272.0,1244236.0,14504,1
792,1139403.0,1153907.0,0,1
793,792540.0,792540.0,0,1
794,904428.0,904428.0,0,1
795,1018388.0,1018388.0,0,1
796,1131312.0,1131312.0,0,1
797,1232840.0,1232840.0,0,1
798,1249416.0,1249416.0,0,1
799,1280323.0,1249243.0,31080,1
800,1254737.0,1250593.0,35224,1
801,1233661.0,1249201.0,19684,1
802,1235948.0,1234912.0,20720,1
803,1251488.0,1242164.0,30044,1
804,1239056.0,1249416.0,19684,1
805,1255678.0,1249462.0,25900,1
806,1250452.0,1249416.0,26936,1
807,1283604.0,1250452.0,60088,1
808,1246308.0,1249416.0,56980,1
809,1228696.0,1249416.0,36260,1
810,1251488.0,1249416.0,38332,1
811,1228504.0,1250260.0,16576,1
812,1328152.0,1247344.0,97384,1
813,1209869.0,1249237.0,58016,1
814,1221430.0,1249402.0,30044,1
815,1281532.0,1250452.0,61124,1
816,1231804.0,1238020.0,54908,1
817,1238759.0,1249119.0,44548,1
818,1249416.0,1247344.0,46620,1
819,1221444.0,1250452.0,17612,1
820,1259856.0,1249496.0,27972,1
821,1265992.0,1249416.0,44548,1
822,1176753.0,1219229.0,2072,1
823,1311576.0,1248380.0,65268,1
824,1203832.0,1249416.0,19684,1
825,1335390.0,1250438.0,104636,1
826,1194946.0,1249854.0,49728,1
827,1224552.0,1249416.0,24864,1
828,1253560.0,1249416.0,29008,1
829,1271172.0,1249416.0,50764,1
830,1254351.0,1250207.0,54908,1
831,1224160.0,1250060.0,29008,1
832,1244236.0,1249416.0,23828,1
833,1289251.0,1240559.0,72520,1
834,1249416.0,1249416.0,72520,1
835,1075221.0,1145669.0,2072,1
836,1286156.0,1246788.0,41440,1
837,1276352.0,1249416.0,68376,1
838,1232840.0,1249416.0,51800,1
839,1264956.0,1250452.0,66304,1
840,1254059.0,1248879.0,71484,1
841,1224552.0,1250452.0,45584,1
842,1220035.0,1249043.0,16576,1
843,1305419.0,1249475.0,72520,1
844,1149733.0,1221217.0,1036,1
845,1283394.0,1229522.0,54908,1
846,1097491.0,1150327.0,2072,1
847,1291892.0,1241128.0,52836,1
848,1259776.0,1250452.0,62160,1
849,1226624.0,1249416.0,39368,1
850,1235800.0,1249268.0,25900,1
851,1248380.0,1250452.0,23828,1
852,1262884.0,1249416.0,37296,1
853,1132248.0,1168508.0,1036,1
854,1288699.0,1243115.0,46620,1
855,1253560.0,1249416.0,50764,1
856,1227249.0,1250041.0,27972,1
857,1243200.0,1249416.0,21756,1
858,1173916.0,1194636.0,1036,1
859,1238419.0,1214591.0,24864,1
860,1253560.0,1249416.0,29008,1
861,1221444.0,1242164.0,8288,1
862,1084620.0,1092908.0,0,1
863,1227660.0,1224552.0,3108,1
864,1261848.0,1248380.0,16576,1
865,1088087.0,1104663.0,0,1
